9.986282578875171900e-01	-2.233371411680034058e-01
1.000000000000000000e+00	-2.257130682017054468e-01
9.972565157750343801e-01	-2.257130682017055578e-01
9.958847736625513480e-01	-2.280889952354077099e-01
9.972565157750341580e-01	-2.304649222691098620e-01
1.000000000000000000e+00	-2.304649222691098620e-01
9.986282578875171900e-01	-2.328408493028121251e-01
1.000000000000000000e+00	-2.352167763365141662e-01
9.972565157750341580e-01	-2.352167763365140551e-01
9.958847736625513480e-01	-2.375927033702164293e-01
9.945130315500685381e-01	-2.352167763365140551e-01
9.917695473251026961e-01	-2.352167763365142772e-01
9.903978052126198861e-01	-2.375927033702164293e-01
9.917695473251029181e-01	-2.399686304039184703e-01
9.890260631001370761e-01	-2.399686304039183593e-01
9.876543209876542662e-01	-2.423445574376207334e-01
9.862825788751714562e-01	-2.399686304039184703e-01
9.835390946502058362e-01	-2.399686304039185814e-01
9.849108367626886462e-01	-2.375927033702163182e-01
9.835390946502058362e-01	-2.352167763365141662e-01
9.807956104252399943e-01	-2.352167763365140551e-01
9.794238683127571843e-01	-2.375927033702163182e-01
9.780521262002743743e-01	-2.352167763365140551e-01
9.753086419753085323e-01	-2.352167763365142772e-01
9.739368998628257224e-01	-2.375927033702163182e-01
9.753086419753085323e-01	-2.399686304039184703e-01
9.725651577503429124e-01	-2.399686304039184703e-01
9.711934156378601024e-01	-2.423445574376206224e-01
9.725651577503429124e-01	-2.447204844713228855e-01
9.753086419753085323e-01	-2.447204844713227745e-01
9.739368998628257224e-01	-2.470964115050249266e-01
9.753086419753085323e-01	-2.494723385387271897e-01
9.725651577503429124e-01	-2.494723385387270786e-01
9.711934156378601024e-01	-2.518482655724292307e-01
9.698216735253772924e-01	-2.494723385387271897e-01
9.670781893004114504e-01	-2.494723385387270786e-01
9.657064471879286405e-01	-2.518482655724294528e-01
9.670781893004114504e-01	-2.542241926061314938e-01
9.643347050754458305e-01	-2.542241926061313828e-01
9.629629629629630205e-01	-2.566001196398335349e-01
9.643347050754458305e-01	-2.589760466735357980e-01
9.670781893004114504e-01	-2.589760466735357980e-01
9.657064471879286405e-01	-2.613519737072380611e-01
9.670781893004114504e-01	-2.637279007409401022e-01
9.698216735253772924e-01	-2.637279007409402132e-01
9.711934156378601024e-01	-2.613519737072378391e-01
9.725651577503429124e-01	-2.637279007409401022e-01
9.753086419753085323e-01	-2.637279007409401022e-01
9.739368998628257224e-01	-2.661038277746423653e-01
9.753086419753085323e-01	-2.684797548083444063e-01
9.725651577503429124e-01	-2.684797548083445173e-01
9.711934156378601024e-01	-2.708556818420465584e-01
9.725651577503429124e-01	-2.732316088757488215e-01
9.753086419753085323e-01	-2.732316088757487105e-01
9.739368998628257224e-01	-2.756075359094509736e-01
9.753086419753085323e-01	-2.779834629431530146e-01
9.780521262002743743e-01	-2.779834629431531257e-01
9.794238683127571843e-01	-2.756075359094508626e-01
9.807956104252402163e-01	-2.779834629431532367e-01
9.835390946502058362e-01	-2.779834629431531257e-01
9.849108367626886462e-01	-2.756075359094509736e-01
9.835390946502058362e-01	-2.732316088757487105e-01
9.862825788751714562e-01	-2.732316088757488215e-01
9.876543209876542662e-01	-2.708556818420465584e-01
9.890260631001370761e-01	-2.732316088757487105e-01
9.917695473251029181e-01	-2.732316088757487105e-01
9.903978052126198861e-01	-2.756075359094509736e-01
9.917695473251026961e-01	-2.779834629431532367e-01
9.945130315500685381e-01	-2.779834629431531257e-01
9.958847736625513480e-01	-2.756075359094508626e-01
9.972565157750343801e-01	-2.779834629431532367e-01
1.000000000000000000e+00	-2.779834629431530146e-01
9.986282578875171900e-01	-2.803593899768552777e-01
1.000000000000000000e+00	-2.827353170105573188e-01
9.972565157750343801e-01	-2.827353170105574298e-01
9.958847736625513480e-01	-2.851112440442594709e-01
9.972565157750343801e-01	-2.874871710779618450e-01
1.000000000000000000e+00	-2.874871710779616230e-01
9.986282578875171900e-01	-2.898630981116638861e-01
1.000000000000000000e+00	-2.922390251453659271e-01
9.972565157750343801e-01	-2.922390251453660381e-01
9.958847736625513480e-01	-2.946149521790681902e-01
9.945130315500685381e-01	-2.922390251453660381e-01
9.917695473251029181e-01	-2.922390251453660381e-01
9.903978052126198861e-01	-2.946149521790683012e-01
9.917695473251029181e-01	-2.969908792127704533e-01
9.890260631001370761e-01	-2.969908792127703423e-01
9.876543209876542662e-01	-2.993668062464724944e-01
9.890260631001370761e-01	-3.017427332801747575e-01
9.917695473251029181e-01	-3.017427332801746465e-01
9.903978052126198861e-01	-3.041186603138769096e-01
9.917695473251029181e-01	-3.064945873475790616e-01
9.945130315500685381e-01	-3.064945873475790616e-01
9.958847736625513480e-01	-3.041186603138767985e-01
9.972565157750343801e-01	-3.064945873475790616e-01
1.000000000000000000e+00	-3.064945873475790616e-01
9.986282578875169680e-01	-3.088705143812812137e-01
1.000000000000000000e+00	-3.112464414149833658e-01
9.972565157750343801e-01	-3.112464414149834768e-01
9.958847736625513480e-01	-3.136223684486856289e-01
9.972565157750343801e-01	-3.159982954823876700e-01
1.000000000000000000e+00	-3.159982954823877810e-01
9.986282578875171900e-01	-3.183742225160899331e-01
1.000000000000000000e+00	-3.207501495497920851e-01
9.972565157750343801e-01	-3.207501495497920851e-01
9.958847736625513480e-01	-3.231260765834942372e-01
9.945130315500685381e-01	-3.207501495497920851e-01
9.917695473251029181e-01	-3.207501495497920851e-01
9.903978052126198861e-01	-3.231260765834942372e-01
9.917695473251026961e-01	-3.255020036171963893e-01
9.890260631001370761e-01	-3.255020036171962783e-01
9.876543209876542662e-01	-3.278779306508985414e-01
9.862825788751714562e-01	-3.255020036171963893e-01
9.835390946502058362e-01	-3.255020036171963893e-01
9.849108367626886462e-01	-3.231260765834942372e-01
9.835390946502058362e-01	-3.207501495497920851e-01
9.807956104252399943e-01	-3.207501495497919741e-01
9.794238683127571843e-01	-3.231260765834942372e-01
9.780521262002743743e-01	-3.207501495497919741e-01
9.753086419753085323e-01	-3.207501495497919741e-01
9.739368998628257224e-01	-3.231260765834941262e-01
9.753086419753085323e-01	-3.255020036171963893e-01
9.725651577503429124e-01	-3.255020036171965003e-01
9.711934156378601024e-01	-3.278779306508985414e-01
9.725651577503429124e-01	-3.302538576846006935e-01
9.753086419753085323e-01	-3.302538576846005824e-01
9.739368998628257224e-01	-3.326297847183028455e-01
9.753086419753085323e-01	-3.350057117520051087e-01
9.725651577503429124e-01	-3.350057117520049976e-01
9.711934156378601024e-01	-3.373816387857070387e-01
9.698216735253772924e-01	-3.350057117520049976e-01
9.670781893004114504e-01	-3.350057117520051087e-01
9.657064471879286405e-01	-3.373816387857071497e-01
9.670781893004114504e-01	-3.397575658194094128e-01
9.643347050754458305e-01	-3.397575658194094128e-01
9.629629629629630205e-01	-3.421334928531114539e-01
9.615912208504799885e-01	-3.397575658194094128e-01
9.588477366255143686e-01	-3.397575658194094128e-01
9.602194787379971785e-01	-3.373816387857071497e-01
9.588477366255143686e-01	-3.350057117520051087e-01
9.561042524005487486e-01	-3.350057117520049976e-01
9.547325102880659387e-01	-3.373816387857071497e-01
9.533607681755829066e-01	-3.350057117520051087e-01
9.506172839506172867e-01	-3.350057117520049976e-01
9.519890260631000967e-01	-3.326297847183028455e-01
9.506172839506172867e-01	-3.302538576846008045e-01
9.533607681755829066e-01	-3.302538576846006935e-01
9.547325102880659387e-01	-3.278779306508985414e-01
9.533607681755829066e-01	-3.255020036171962783e-01
9.506172839506170646e-01	-3.255020036171962783e-01
9.519890260631000967e-01	-3.231260765834942372e-01
9.506172839506172867e-01	-3.207501495497921962e-01
9.478737997256514447e-01	-3.207501495497920851e-01
9.465020576131686347e-01	-3.231260765834942372e-01
9.451303155006858248e-01	-3.207501495497919741e-01
9.423868312757202048e-01	-3.207501495497919741e-01
9.410150891632371728e-01	-3.231260765834942372e-01
9.423868312757202048e-01	-3.255020036171963893e-01
9.396433470507543628e-01	-3.255020036171962783e-01
9.382716049382715529e-01	-3.278779306508985414e-01
9.368998628257887429e-01	-3.255020036171963893e-01
9.341563786008229009e-01	-3.255020036171962783e-01
9.355281207133059329e-01	-3.231260765834942372e-01
9.341563786008229009e-01	-3.207501495497920851e-01
9.314128943758572809e-01	-3.207501495497919741e-01
9.300411522633744710e-01	-3.231260765834941262e-01
9.286694101508916610e-01	-3.207501495497920851e-01
9.259259259259260411e-01	-3.207501495497919741e-01
9.245541838134430090e-01	-3.231260765834941262e-01
9.259259259259258190e-01	-3.255020036171963893e-01
9.231824417009601991e-01	-3.255020036171962783e-01
9.218106995884771671e-01	-3.278779306508985414e-01
9.231824417009601991e-01	-3.302538576846006935e-01
9.259259259259258190e-01	-3.302538576846008045e-01
9.245541838134430090e-01	-3.326297847183028455e-01
9.259259259259258190e-01	-3.350057117520051087e-01
9.231824417009601991e-01	-3.350057117520049976e-01
9.218106995884773891e-01	-3.373816387857071497e-01
9.204389574759943571e-01	-3.350057117520051087e-01
9.176954732510287371e-01	-3.350057117520049976e-01
9.163237311385459272e-01	-3.373816387857071497e-01
9.176954732510287371e-01	-3.397575658194091908e-01
9.149519890260631172e-01	-3.397575658194093018e-01
9.135802469135803072e-01	-3.421334928531114539e-01
9.149519890260631172e-01	-3.445094198868136059e-01
9.176954732510287371e-01	-3.445094198868136059e-01
9.163237311385459272e-01	-3.468853469205157580e-01
9.176954732510287371e-01	-3.492612739542180211e-01
9.204389574759943571e-01	-3.492612739542180211e-01
9.218106995884773891e-01	-3.468853469205157580e-01
9.231824417009601991e-01	-3.492612739542179101e-01
9.259259259259258190e-01	-3.492612739542180211e-01
9.245541838134430090e-01	-3.516372009879200622e-01
9.259259259259258190e-01	-3.540131280216223253e-01
9.231824417009601991e-01	-3.540131280216224363e-01
9.218106995884773891e-01	-3.563890550553244774e-01
9.231824417009601991e-01	-3.587649820890265184e-01
9.259259259259260411e-01	-3.587649820890266295e-01
9.245541838134430090e-01	-3.611409091227287815e-01
9.259259259259260411e-01	-3.635168361564309336e-01
9.231824417009601991e-01	-3.635168361564310446e-01
9.218106995884773891e-01	-3.658927631901330857e-01
9.204389574759945791e-01	-3.635168361564309336e-01
9.176954732510287371e-01	-3.635168361564310446e-01
9.163237311385459272e-01	-3.658927631901331967e-01
9.176954732510287371e-01	-3.682686902238354598e-01
9.149519890260631172e-01	-3.682686902238353488e-01
9.135802469135803072e-01	-3.706446172575375009e-01
9.122085048010974972e-01	-3.682686902238352378e-01
9.094650205761316553e-01	-3.682686902238353488e-01
9.108367626886144652e-01	-3.658927631901331967e-01
9.094650205761316553e-01	-3.635168361564310446e-01
9.067215363511660353e-01	-3.635168361564309336e-01
9.053497942386830033e-01	-3.658927631901331967e-01
9.039780521262001933e-01	-3.635168361564310446e-01
9.012345679012345734e-01	-3.635168361564309336e-01
8.998628257887517634e-01	-3.658927631901331967e-01
9.012345679012345734e-01	-3.682686902238353488e-01
8.984910836762689534e-01	-3.682686902238354598e-01
8.971193415637859214e-01	-3.706446172575375009e-01
8.984910836762689534e-01	-3.730205442912396530e-01
9.012345679012345734e-01	-3.730205442912397640e-01
8.998628257887517634e-01	-3.753964713249418050e-01
9.012345679012345734e-01	-3.777723983586439571e-01
8.984910836762689534e-01	-3.777723983586440681e-01
8.971193415637859214e-01	-3.801483253923461092e-01
8.957475994513031115e-01	-3.777723983586439571e-01
8.930041152263374915e-01	-3.777723983586440681e-01
8.916323731138544595e-01	-3.801483253923459982e-01
8.930041152263374915e-01	-3.825242524260482613e-01
8.902606310013716495e-01	-3.825242524260483723e-01
8.888888888888888395e-01	-3.849001794597504134e-01
8.902606310013716495e-01	-3.872761064934525654e-01
8.930041152263374915e-01	-3.872761064934526765e-01
8.916323731138544595e-01	-3.896520335271547175e-01
8.930041152263372695e-01	-3.920279605608568696e-01
8.957475994513031115e-01	-3.920279605608568696e-01
8.971193415637859214e-01	-3.896520335271547175e-01
8.984910836762689534e-01	-3.920279605608568696e-01
9.012345679012345734e-01	-3.920279605608569806e-01
8.998628257887517634e-01	-3.944038875945590217e-01
9.012345679012345734e-01	-3.967798146282611738e-01
8.984910836762687314e-01	-3.967798146282612848e-01
8.971193415637859214e-01	-3.991557416619633258e-01
8.984910836762687314e-01	-4.015316686956655889e-01
9.012345679012345734e-01	-4.015316686956655889e-01
8.998628257887517634e-01	-4.039075957293676300e-01
9.012345679012345734e-01	-4.062835227630698931e-01
9.039780521262001933e-01	-4.062835227630698931e-01
9.053497942386832253e-01	-4.039075957293677410e-01
9.067215363511658133e-01	-4.062835227630698931e-01
9.094650205761316553e-01	-4.062835227630698931e-01
9.108367626886144652e-01	-4.039075957293678520e-01
9.094650205761316553e-01	-4.015316686956655889e-01
9.122085048010974972e-01	-4.015316686956655889e-01
9.135802469135803072e-01	-3.991557416619634369e-01
9.149519890260631172e-01	-4.015316686956655889e-01
9.176954732510287371e-01	-4.015316686956655889e-01
9.163237311385459272e-01	-4.039075957293677410e-01
9.176954732510287371e-01	-4.062835227630698931e-01
9.204389574759945791e-01	-4.062835227630698931e-01
9.218106995884773891e-01	-4.039075957293677410e-01
9.231824417009601991e-01	-4.062835227630698931e-01
9.259259259259260411e-01	-4.062835227630698931e-01
9.245541838134430090e-01	-4.086594497967719342e-01
9.259259259259260411e-01	-4.110353768304741973e-01
9.231824417009601991e-01	-4.110353768304743083e-01
9.218106995884773891e-01	-4.134113038641764604e-01
9.231824417009601991e-01	-4.157872308978786124e-01
9.259259259259260411e-01	-4.157872308978785014e-01
9.245541838134430090e-01	-4.181631579315807645e-01
9.259259259259258190e-01	-4.205390849652829166e-01
9.231824417009601991e-01	-4.205390849652829166e-01
9.218106995884773891e-01	-4.229150119989850687e-01
9.204389574759945791e-01	-4.205390849652829166e-01
9.176954732510287371e-01	-4.205390849652828056e-01
9.163237311385459272e-01	-4.229150119989850687e-01
9.176954732510287371e-01	-4.252909390326871097e-01
9.149519890260631172e-01	-4.252909390326871097e-01
9.135802469135803072e-01	-4.276668660663893728e-01
9.149519890260631172e-01	-4.300427931000914139e-01
9.176954732510287371e-01	-4.300427931000916359e-01
9.163237311385459272e-01	-4.324187201337936770e-01
9.176954732510287371e-01	-4.347946471674957181e-01
9.204389574759943571e-01	-4.347946471674959401e-01
9.218106995884773891e-01	-4.324187201337936770e-01
9.231824417009601991e-01	-4.347946471674957181e-01
9.259259259259258190e-01	-4.347946471674959401e-01
9.245541838134430090e-01	-4.371705742011979812e-01
9.259259259259258190e-01	-4.395465012349002443e-01
9.231824417009601991e-01	-4.395465012349002443e-01
9.218106995884771671e-01	-4.419224282686025074e-01
9.231824417009599770e-01	-4.442983553023045484e-01
9.259259259259258190e-01	-4.442983553023045484e-01
9.245541838134430090e-01	-4.466742823360065895e-01
9.259259259259258190e-01	-4.490502093697088526e-01
9.286694101508916610e-01	-4.490502093697088526e-01
9.300411522633744710e-01	-4.466742823360068115e-01
9.314128943758572809e-01	-4.490502093697088526e-01
9.341563786008229009e-01	-4.490502093697088526e-01
9.355281207133059329e-01	-4.466742823360065895e-01
9.341563786008229009e-01	-4.442983553023043264e-01
9.368998628257885208e-01	-4.442983553023045484e-01
9.382716049382715529e-01	-4.419224282686022853e-01
9.396433470507543628e-01	-4.442983553023045484e-01
9.423868312757202048e-01	-4.442983553023045484e-01
9.410150891632373948e-01	-4.466742823360068115e-01
9.423868312757202048e-01	-4.490502093697088526e-01
9.451303155006858248e-01	-4.490502093697088526e-01
9.465020576131686347e-01	-4.466742823360065895e-01
9.478737997256514447e-01	-4.490502093697088526e-01
9.506172839506172867e-01	-4.490502093697088526e-01
9.519890260631000967e-01	-4.466742823360068115e-01
9.506172839506170646e-01	-4.442983553023045484e-01
9.533607681755829066e-01	-4.442983553023045484e-01
9.547325102880657166e-01	-4.419224282686022853e-01
9.533607681755831287e-01	-4.395465012349002443e-01
9.506172839506172867e-01	-4.395465012349000222e-01
9.519890260631000967e-01	-4.371705742011982032e-01
9.506172839506170646e-01	-4.347946471674959401e-01
9.533607681755829066e-01	-4.347946471674957181e-01
9.547325102880657166e-01	-4.324187201337936770e-01
9.561042524005487486e-01	-4.347946471674959401e-01
9.588477366255143686e-01	-4.347946471674957181e-01
9.602194787379971785e-01	-4.324187201337938991e-01
9.588477366255143686e-01	-4.300427931000914139e-01
9.615912208504799885e-01	-4.300427931000914139e-01
9.629629629629627985e-01	-4.276668660663893728e-01
9.643347050754458305e-01	-4.300427931000914139e-01
9.670781893004114504e-01	-4.300427931000916359e-01
9.657064471879286405e-01	-4.324187201337936770e-01
9.670781893004114504e-01	-4.347946471674957181e-01
9.698216735253772924e-01	-4.347946471674957181e-01
9.711934156378601024e-01	-4.324187201337936770e-01
9.725651577503429124e-01	-4.347946471674957181e-01
9.753086419753085323e-01	-4.347946471674959401e-01
9.739368998628257224e-01	-4.371705742011979812e-01
9.753086419753085323e-01	-4.395465012349002443e-01
9.725651577503429124e-01	-4.395465012349002443e-01
9.711934156378601024e-01	-4.419224282686022853e-01
9.725651577503429124e-01	-4.442983553023045484e-01
9.753086419753085323e-01	-4.442983553023045484e-01
9.739368998628257224e-01	-4.466742823360065895e-01
9.753086419753085323e-01	-4.490502093697088526e-01
9.780521262002741523e-01	-4.490502093697088526e-01
9.794238683127571843e-01	-4.466742823360065895e-01
9.807956104252399943e-01	-4.490502093697088526e-01
9.835390946502056142e-01	-4.490502093697088526e-01
9.849108367626886462e-01	-4.466742823360068115e-01
9.835390946502056142e-01	-4.442983553023043264e-01
9.862825788751714562e-01	-4.442983553023045484e-01
9.876543209876542662e-01	-4.419224282686022853e-01
9.890260631001370761e-01	-4.442983553023045484e-01
9.917695473251026961e-01	-4.442983553023045484e-01
9.903978052126198861e-01	-4.466742823360065895e-01
9.917695473251026961e-01	-4.490502093697088526e-01
9.945130315500685381e-01	-4.490502093697088526e-01
9.958847736625513480e-01	-4.466742823360068115e-01
9.972565157750343801e-01	-4.490502093697088526e-01
9.999999999999997780e-01	-4.490502093697088526e-01
9.986282578875171900e-01	-4.514261364034108936e-01
1.000000000000000000e+00	-4.538020634371131568e-01
9.972565157750343801e-01	-4.538020634371133788e-01
9.958847736625513480e-01	-4.561779904708154199e-01
9.972565157750343801e-01	-4.585539175045174609e-01
1.000000000000000000e+00	-4.585539175045174609e-01
9.986282578875171900e-01	-4.609298445382195020e-01
1.000000000000000000e+00	-4.633057715719217651e-01
9.972565157750343801e-01	-4.633057715719219871e-01
9.958847736625513480e-01	-4.656816986056240282e-01
9.945130315500685381e-01	-4.633057715719217651e-01
9.917695473251026961e-01	-4.633057715719219871e-01
9.903978052126198861e-01	-4.656816986056240282e-01
9.917695473251026961e-01	-4.680576256393260692e-01
9.890260631001370761e-01	-4.680576256393260692e-01
9.876543209876542662e-01	-4.704335526730283323e-01
9.890260631001370761e-01	-4.728094797067305954e-01
9.917695473251026961e-01	-4.728094797067305954e-01
9.903978052126198861e-01	-4.751854067404326365e-01
9.917695473251026961e-01	-4.775613337741346776e-01
9.945130315500685381e-01	-4.775613337741346776e-01
9.958847736625513480e-01	-4.751854067404326365e-01
9.972565157750341580e-01	-4.775613337741348996e-01
1.000000000000000000e+00	-4.775613337741348996e-01
9.986282578875171900e-01	-4.799372608078369407e-01
1.000000000000000000e+00	-4.823131878415389817e-01
9.972565157750341580e-01	-4.823131878415392038e-01
9.958847736625513480e-01	-4.846891148752414669e-01
9.972565157750343801e-01	-4.870650419089435079e-01
9.999999999999997780e-01	-4.870650419089435079e-01
9.986282578875171900e-01	-4.894409689426455490e-01
1.000000000000000000e+00	-4.918168959763478121e-01
9.972565157750343801e-01	-4.918168959763478121e-01
9.958847736625513480e-01	-4.941928230100500752e-01
9.945130315500685381e-01	-4.918168959763478121e-01
9.917695473251026961e-01	-4.918168959763478121e-01
9.903978052126201082e-01	-4.941928230100498531e-01
9.917695473251029181e-01	-4.965687500437521162e-01
9.890260631001370761e-01	-4.965687500437521162e-01
9.876543209876542662e-01	-4.989446770774543793e-01
9.862825788751714562e-01	-4.965687500437523383e-01
9.835390946502056142e-01	-4.965687500437521162e-01
9.849108367626886462e-01	-4.941928230100500752e-01
9.835390946502058362e-01	-4.918168959763478121e-01
9.807956104252399943e-01	-4.918168959763478121e-01
9.794238683127571843e-01	-4.941928230100500752e-01
9.780521262002743743e-01	-4.918168959763478121e-01
9.753086419753085323e-01	-4.918168959763478121e-01
9.739368998628257224e-01	-4.941928230100498531e-01
9.753086419753085323e-01	-4.965687500437521162e-01
9.725651577503429124e-01	-4.965687500437521162e-01
9.711934156378601024e-01	-4.989446770774543793e-01
9.725651577503429124e-01	-5.013206041111564204e-01
9.753086419753085323e-01	-5.013206041111564204e-01
9.739368998628257224e-01	-5.036965311448584615e-01
9.753086419753085323e-01	-5.060724581785607246e-01
9.725651577503429124e-01	-5.060724581785607246e-01
9.711934156378601024e-01	-5.084483852122629877e-01
9.698216735253772924e-01	-5.060724581785607246e-01
9.670781893004114504e-01	-5.060724581785607246e-01
9.657064471879286405e-01	-5.084483852122629877e-01
9.670781893004114504e-01	-5.108243122459650287e-01
9.643347050754458305e-01	-5.108243122459650287e-01
9.629629629629627985e-01	-5.132002392796672918e-01
9.643347050754456085e-01	-5.155761663133695549e-01
9.670781893004114504e-01	-5.155761663133695549e-01
9.657064471879286405e-01	-5.179520933470715960e-01
9.670781893004116725e-01	-5.203280203807736370e-01
9.698216735253772924e-01	-5.203280203807738591e-01
9.711934156378601024e-01	-5.179520933470718180e-01
9.725651577503429124e-01	-5.203280203807738591e-01
9.753086419753085323e-01	-5.203280203807736370e-01
9.739368998628257224e-01	-5.227039474144759001e-01
9.753086419753085323e-01	-5.250798744481781632e-01
9.725651577503429124e-01	-5.250798744481779412e-01
9.711934156378601024e-01	-5.274558014818804264e-01
9.725651577503429124e-01	-5.298317285155824674e-01
9.753086419753085323e-01	-5.298317285155824674e-01
9.739368998628257224e-01	-5.322076555492845085e-01
9.753086419753085323e-01	-5.345835825829867716e-01
9.780521262002743743e-01	-5.345835825829867716e-01
9.794238683127571843e-01	-5.322076555492847305e-01
9.807956104252399943e-01	-5.345835825829867716e-01
9.835390946502056142e-01	-5.345835825829867716e-01
9.849108367626886462e-01	-5.322076555492845085e-01
9.835390946502058362e-01	-5.298317285155822454e-01
9.862825788751714562e-01	-5.298317285155824674e-01
9.876543209876542662e-01	-5.274558014818802043e-01
9.890260631001370761e-01	-5.298317285155824674e-01
9.917695473251026961e-01	-5.298317285155824674e-01
9.903978052126198861e-01	-5.322076555492845085e-01
9.917695473251026961e-01	-5.345835825829867716e-01
9.945130315500685381e-01	-5.345835825829867716e-01
9.958847736625513480e-01	-5.322076555492845085e-01
9.972565157750341580e-01	-5.345835825829867716e-01
1.000000000000000000e+00	-5.345835825829867716e-01
9.986282578875169680e-01	-5.369595096166888126e-01
1.000000000000000000e+00	-5.393354366503910757e-01
9.972565157750343801e-01	-5.393354366503908537e-01
9.958847736625513480e-01	-5.417113636840933388e-01
9.972565157750341580e-01	-5.440872907177953799e-01
1.000000000000000000e+00	-5.440872907177953799e-01
9.986282578875171900e-01	-5.464632177514974209e-01
1.000000000000000000e+00	-5.488391447851996841e-01
9.972565157750343801e-01	-5.488391447851994620e-01
9.958847736625513480e-01	-5.512150718189019472e-01
9.945130315500685381e-01	-5.488391447851996841e-01
9.917695473251026961e-01	-5.488391447851999061e-01
9.903978052126198861e-01	-5.512150718189019472e-01
9.917695473251026961e-01	-5.535909988526039882e-01
9.890260631001370761e-01	-5.535909988526039882e-01
9.876543209876542662e-01	-5.559669258863062513e-01
9.890260631001370761e-01	-5.583428529200082924e-01
9.917695473251026961e-01	-5.583428529200085144e-01
9.903978052126198861e-01	-5.607187799537105555e-01
9.917695473251026961e-01	-5.630947069874125965e-01
9.945130315500685381e-01	-5.630947069874128186e-01
9.958847736625513480e-01	-5.607187799537105555e-01
9.972565157750341580e-01	-5.630947069874125965e-01
1.000000000000000000e+00	-5.630947069874125965e-01
9.986282578875169680e-01	-5.654706340211148596e-01
1.000000000000000000e+00	-5.678465610548171227e-01
9.972565157750343801e-01	-5.678465610548171227e-01
9.958847736625515701e-01	-5.702224880885191638e-01
9.972565157750341580e-01	-5.725984151222212049e-01
1.000000000000000000e+00	-5.725984151222214269e-01
9.986282578875169680e-01	-5.749743421559234680e-01
1.000000000000000000e+00	-5.773502691896257311e-01
9.972565157750343801e-01	-5.773502691896257311e-01
9.958847736625513480e-01	-5.797261962233279942e-01
9.945130315500685381e-01	-5.773502691896257311e-01
9.917695473251026961e-01	-5.773502691896257311e-01
9.903978052126198861e-01	-5.797261962233279942e-01
9.917695473251029181e-01	-5.821021232570300352e-01
9.890260631001370761e-01	-5.821021232570300352e-01
9.876543209876542662e-01	-5.844780502907322983e-01
9.862825788751714562e-01	-5.821021232570302573e-01
9.835390946502056142e-01	-5.821021232570300352e-01
9.849108367626886462e-01	-5.797261962233277721e-01
9.835390946502056142e-01	-5.773502691896257311e-01
9.807956104252399943e-01	-5.773502691896257311e-01
9.794238683127569622e-01	-5.797261962233277721e-01
9.780521262002741523e-01	-5.773502691896257311e-01
9.753086419753085323e-01	-5.773502691896257311e-01
9.739368998628257224e-01	-5.797261962233277721e-01
9.753086419753085323e-01	-5.821021232570300352e-01
9.725651577503429124e-01	-5.821021232570302573e-01
9.711934156378601024e-01	-5.844780502907322983e-01
9.725651577503429124e-01	-5.868539773244343394e-01
9.753086419753085323e-01	-5.868539773244343394e-01
9.739368998628257224e-01	-5.892299043581363804e-01
9.753086419753085323e-01	-5.916058313918388656e-01
9.725651577503429124e-01	-5.916058313918388656e-01
9.711934156378601024e-01	-5.939817584255409066e-01
9.698216735253770704e-01	-5.916058313918386435e-01
9.670781893004114504e-01	-5.916058313918386435e-01
9.657064471879286405e-01	-5.939817584255409066e-01
9.670781893004114504e-01	-5.963576854592431697e-01
9.643347050754456085e-01	-5.963576854592429477e-01
9.629629629629627985e-01	-5.987336124929449888e-01
9.615912208504799885e-01	-5.963576854592429477e-01
9.588477366255143686e-01	-5.963576854592429477e-01
9.602194787379971785e-01	-5.939817584255409066e-01
9.588477366255143686e-01	-5.916058313918388656e-01
9.561042524005487486e-01	-5.916058313918388656e-01
9.547325102880659387e-01	-5.939817584255409066e-01
9.533607681755829066e-01	-5.916058313918386435e-01
9.506172839506172867e-01	-5.916058313918386435e-01
9.519890260631000967e-01	-5.892299043581366025e-01
9.506172839506170646e-01	-5.868539773244343394e-01
9.533607681755829066e-01	-5.868539773244343394e-01
9.547325102880657166e-01	-5.844780502907320763e-01
9.533607681755829066e-01	-5.821021232570300352e-01
9.506172839506172867e-01	-5.821021232570300352e-01
9.519890260631000967e-01	-5.797261962233279942e-01
9.506172839506170646e-01	-5.773502691896257311e-01
9.478737997256514447e-01	-5.773502691896257311e-01
9.465020576131686347e-01	-5.797261962233277721e-01
9.451303155006858248e-01	-5.773502691896257311e-01
9.423868312757202048e-01	-5.773502691896257311e-01
9.410150891632373948e-01	-5.797261962233277721e-01
9.423868312757202048e-01	-5.821021232570302573e-01
9.396433470507543628e-01	-5.821021232570300352e-01
9.382716049382715529e-01	-5.844780502907320763e-01
9.368998628257887429e-01	-5.821021232570300352e-01
9.341563786008231229e-01	-5.821021232570300352e-01
9.355281207133059329e-01	-5.797261962233279942e-01
9.341563786008229009e-01	-5.773502691896257311e-01
9.314128943758572809e-01	-5.773502691896257311e-01
9.300411522633744710e-01	-5.797261962233277721e-01
9.286694101508916610e-01	-5.773502691896257311e-01
9.259259259259258190e-01	-5.773502691896257311e-01
9.245541838134430090e-01	-5.797261962233279942e-01
9.259259259259258190e-01	-5.821021232570300352e-01
9.231824417009601991e-01	-5.821021232570300352e-01
9.218106995884773891e-01	-5.844780502907320763e-01
9.231824417009599770e-01	-5.868539773244343394e-01
9.259259259259258190e-01	-5.868539773244343394e-01
9.245541838134430090e-01	-5.892299043581366025e-01
9.259259259259260411e-01	-5.916058313918388656e-01
